date,scheduled_start,home_team,away_team,competition,stadium_name,type,half,minute,second,team,player,coord_1_x,coord_1_y,coord_1_z,receiver,coord_2_x,coord_2_y,coord_2_z,reason
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,16,Unión,Bruno Pittón,-0.4,-0.72,-1.0,Claudio Corvalán,-0.5,-0.56,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,19,Unión,Claudio Corvalán,-0.52,-0.58,-1.0,Franco Pardo,-0.55,0.26,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,23,Unión,Franco Pardo,-0.53,0.21,-1.0,Nicolás Paz,-0.4,0.43,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,26,Unión,Nicolás Paz,-0.34,0.45,-1.0,Franco Pardo,-0.54,0.3,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,29,Unión,Franco Pardo,-0.51,0.29,-1.0,Thiago Cardozo,-0.75,-0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,33,Unión,Thiago Cardozo,-0.79,-0.13,-1.0,Claudio Corvalán,-0.61,-0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,37,Unión,Claudio Corvalán,-0.42,-0.52,-1.0,Mateo Del Blanco,-0.26,-0.57,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,39,Unión,Mateo Del Blanco,-0.17,-0.55,-1.0,Nicolás Orsini,0.04,-0.65,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,38,Independiente Riv. (M),Antonio Napolitano,-0.29,-0.64,-1.0,Franco Romero,-0.03,-0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,42,Independiente Riv. (M),Franco Romero,-0.01,-0.42,-1.0,Matías Reali,-0.31,-0.12,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,43,Independiente Riv. (M),Matías Reali,-0.19,-0.29,-1.0,Antonio Napolitano,-0.1,-0.8,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,70,45,Independiente Riv. (M),Antonio Napolitano,-0.07,-0.82,-1.0,Matías Reali,-0.14,-0.59,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,33,Unión,Franco Pardo,-0.54,-0.06,-1.0,Federico Vera,-0.29,0.31,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,40,Unión,Federico Vera,-0.17,0.45,-1.0,Adrián Balboa,0.71,0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,45,Unión,Adrián Balboa,0.71,0.75,-1.0,Simón Rivero,0.47,0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,49,Unión,Simón Rivero,0.22,0.65,-1.0,Mauro Pittón,0.18,0.55,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,51,Unión,Mauro Pittón,0.2,0.08,-1.0,Bruno Pittón,0.11,-0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,56,Unión,Bruno Pittón,0.24,-0.38,-1.0,Mauro Pittón,0.24,-0.63,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,25,Independiente Riv. (M),Francisco Petrasso,0.51,-0.88,-1.0,Lautaro Ríos,0.29,-0.74,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,71,59,Unión,Mauro Pittón,0.21,-0.72,-1.0,Bruno Pittón,-0.2,-0.62,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,73,7,Independiente Riv. (M),Lautaro Ríos,-0.35,-0.65,-1.0,Matías Reali,-0.33,-0.52,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,73,12,Independiente Riv. (M),Franco Romero,-0.36,-0.16,-1.0,Joel Soñora,-0.34,-0.9,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,73,17,Independiente Riv. (M),Joel Soñora,-0.33,-0.81,-1.0,Franco Romero,-0.38,-0.1,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,74,24,Unión,Federico Vera,-0.43,0.66,-1.0,Simón Rivero,-0.37,0.59,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,27,Unión,Simón Rivero,-0.33,0.42,-1.0,Nicolás Orsini,0.23,0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,74,59,Independiente Riv. (M),Tobías Ostchega,0.67,0.93,-1.0,Joel Soñora,0.5,0.88,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,1,Independiente Riv. (M),Joel Soñora,0.49,0.85,-1.0,Tobías Ostchega,0.74,0.88,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,30,Unión,Nicolás Orsini,0.16,0.33,-1.0,Simón Rivero,0.04,0.15,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,3,Independiente Riv. (M),Tobías Ostchega,0.72,0.86,-1.0,Mauricio Asenjo,0.14,0.64,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,36,Unión,Simón Rivero,0.33,0.38,-1.0,Mauro Pittón,0.34,0.5,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,6,Independiente Riv. (M),Mauricio Asenjo,0.17,0.62,-1.0,Lautaro Ríos,0.28,0.1,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,75,10,Independiente Riv. (M),Lautaro Ríos,0.22,-0.31,-1.0,Matías Reali,-0.65,0.76,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,76,57,Unión,Mauro Pittón,0.21,0.2,-1.0,Simón Rivero,0.41,-0.66,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,11,Independiente Riv. (M),Tomás Palacios,0.65,0.75,-1.0,Tobías Ostchega,0.4,0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,14,Independiente Riv. (M),Tobías Ostchega,0.4,0.86,-1.0,Tomás Palacios,0.67,0.66,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,17,Independiente Riv. (M),Tomás Palacios,0.64,0.71,-1.0,Joel Soñora,0.35,0.55,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,18,Independiente Riv. (M),Joel Soñora,0.41,0.6,-1.0,Tomás Palacios,0.72,0.63,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,79,2,Unión,Mauro Pittón,0.13,-0.64,-1.0,Lucas Gamba,0.13,-0.64,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,79,8,Unión,Lucas Gamba,0.4,-0.56,-1.0,Adrián Balboa,0.6,-0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,46,Independiente Riv. (M),Tomás Palacios,0.61,0.33,-1.0,Franco Romero,0.47,-0.06,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,78,49,Independiente Riv. (M),Franco Romero,0.4,-0.11,-1.0,Antonio Napolitano,0.31,-0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,21,Unión,Nicolás Paz,-0.6,-0.49,-1.0,Adrián Balboa,-0.47,-0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,79,49,Independiente Riv. (M),Joel Soñora,-0.19,-0.68,-1.0,Franco Romero,-0.11,0.04,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,79,52,Independiente Riv. (M),Franco Romero,-0.1,-0.04,-1.0,Joel Soñora,-0.1,-0.56,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,79,55,Independiente Riv. (M),Joel Soñora,-0.1,-0.55,-1.0,Matías Reali,-0.46,-0.82,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,38,Independiente Riv. (M),Tobías Ostchega,-0.18,0.85,-1.0,Fabrizio Sartori,-0.53,0.82,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,43,Independiente Riv. (M),Fabrizio Sartori,-0.46,0.73,-1.0,Joel Soñora,-0.35,0.49,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,46,Independiente Riv. (M),Joel Soñora,-0.25,0.67,-1.0,Fabrizio Sartori,-0.52,0.86,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,80,59,Independiente Riv. (M),Joel Soñora,-0.48,0.98,-1.0,Tomás Palacios,0.07,0.86,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,6,Independiente Riv. (M),Tomás Palacios,-0.02,0.76,-1.0,Mauricio Asenjo,-0.83,-0.47,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,11,Independiente Riv. (M),Mauricio Asenjo,-0.8,-0.43,-1.0,Francisco Petrasso,-0.7,-0.21,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,15,Independiente Riv. (M),Antonio Napolitano,-0.33,-0.7,-1.0,Matías Reali,-0.71,-0.92,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,20,Independiente Riv. (M),Matías Reali,-0.71,-0.93,-1.0,Mauricio Asenjo,-0.73,-0.01,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,51,Unión,Mauro Pittón,-0.6,0.25,-1.0,Adrián Balboa,-0.1,0.19,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,0,Unión,Adrián Balboa,0.53,0.59,-1.0,Lucas Gamba,0.48,-0.17,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,4,Unión,Lucas Gamba,0.56,-0.07,-1.0,Mateo Del Blanco,0.49,-0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,35,Independiente Riv. (M),Franco Romero,0.07,-0.93,-1.0,Tomás Palacios,0.44,-0.58,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,41,Independiente Riv. (M),Tomás Palacios,0.4,-0.08,-1.0,Joel Soñora,0.02,0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,81,44,Independiente Riv. (M),Joel Soñora,-0.03,0.84,-1.0,Tobías Ostchega,-0.44,0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,22,Unión,Mauro Pittón,-0.63,-0.57,-1.0,Mateo Del Blanco,-0.07,-0.83,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,25,Unión,Mateo Del Blanco,-0.01,-0.71,-1.0,Lucas Gamba,0.3,-0.64,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,5,Independiente Riv. (M),Antonio Napolitano,0.55,-0.45,-1.0,Matías Reali,-0.19,-0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,28,Independiente Riv. (M),Tomás Palacios,0.54,-0.52,-1.0,Joel Soñora,0.3,-0.56,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,82,33,Independiente Riv. (M),Joel Soñora,0.01,-0.61,-1.0,Matías Reali,-0.46,-0.79,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,83,53,Unión,Mateo Del Blanco,0.24,-0.5,-1.0,Lucas Gamba,0.45,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,16,Independiente Riv. (M),Tomás Palacios,0.58,0.12,-1.0,Francisco Petrasso,0.57,-0.46,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,19,Independiente Riv. (M),Francisco Petrasso,0.63,-0.31,-1.0,Tobías Ostchega,0.41,0.78,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,84,22,Independiente Riv. (M),Tobías Ostchega,0.42,0.77,-1.0,Tomás Palacios,0.67,0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,33,Independiente Riv. (M),Tomás Palacios,0.49,0.72,-1.0,Franco Romero,0.29,0.26,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,85,38,Independiente Riv. (M),Franco Romero,0.07,0.15,-1.0,Joel Soñora,0.12,0.85,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,15,Independiente Riv. (M),Tobías Ostchega,0.19,0.92,-1.0,Tomás Palacios,0.59,0.71,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,19,Independiente Riv. (M),Tomás Palacios,0.61,0.66,-1.0,Antonio Napolitano,0.38,-0.71,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,25,Independiente Riv. (M),Antonio Napolitano,0.31,-0.68,-1.0,Joel Soñora,0.31,-0.41,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,28,Independiente Riv. (M),Joel Soñora,0.05,-0.01,-1.0,Franco Romero,0.07,0.42,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,31,Independiente Riv. (M),Franco Romero,0.07,0.47,-1.0,Tobías Ostchega,-0.47,0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,86,37,Independiente Riv. (M),Tobías Ostchega,-0.7,0.83,-1.0,Joel Soñora,-0.49,0.52,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,0,Unión,Federico Vera,0.07,0.72,-1.0,Enzo Roldán,0.2,0.22,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,4,Unión,Enzo Roldán,0.26,-0.06,-1.0,Mateo Del Blanco,0.21,-0.35,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,87,48,Independiente Riv. (M),Matías Reali,0.44,0.78,-1.0,Joel Soñora,0.41,0.55,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,87,50,Independiente Riv. (M),Joel Soñora,0.42,0.55,-1.0,Tomás Palacios,0.63,0.79,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,29,Unión,Franco Pardo,-0.68,-0.23,-1.0,Mateo Del Blanco,-0.59,-0.6,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,0,Independiente Riv. (M),Franco Romero,0.52,-0.69,-1.0,Fabrizio Sartori,0.02,-0.78,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,59,Unión,Claudio Corvalán,-0.72,0.38,-1.0,Federico Vera,-0.51,0.77,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,88,39,Independiente Riv. (M),Tobías Ostchega,-0.65,0.84,-1.0,Tomás Palacios,-0.41,0.82,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,4,Independiente Riv. (M),Francisco Petrasso,0.37,0.71,-1.0,Franco Romero,0.1,0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,7,Independiente Riv. (M),Franco Romero,0.06,0.22,-1.0,Joel Soñora,-0.2,0.78,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,11,Independiente Riv. (M),Joel Soñora,-0.28,0.88,-1.0,Franco Romero,-0.05,-0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,18,Independiente Riv. (M),Franco Romero,-0.07,-0.08,-1.0,Joel Soñora,-0.12,0.3,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,38,Independiente Riv. (M),Joel Soñora,-0.32,-0.17,-1.0,Antonio Napolitano,-0.25,-0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,43,Independiente Riv. (M),Antonio Napolitano,-0.26,-0.62,-1.0,Tomás Palacios,-0.3,0.29,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,46,Independiente Riv. (M),Francisco Petrasso,-0.31,0.32,-1.0,Joel Soñora,-0.47,0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,89,48,Independiente Riv. (M),Joel Soñora,-0.51,0.75,-1.0,Francisco Petrasso,-0.32,0.39,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,90,47,Unión,Nicolás Paz,-0.82,0.2,-1.0,Mateo Del Blanco,-0.67,-0.63,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,91,24,Independiente Riv. (M),Franco Romero,-0.13,-0.8,-1.0,Joel Soñora,-0.08,-0.54,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,3,Independiente Riv. (M),Antonio Napolitano,0.46,-0.7,-1.0,Franco Romero,0.18,-0.4,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,9,Independiente Riv. (M),Franco Romero,0.21,-0.17,-1.0,Joel Soñora,0.07,0.75,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,15,Independiente Riv. (M),Joel Soñora,0.01,0.8,-1.0,Tobías Ostchega,-0.12,0.83,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,92,17,Independiente Riv. (M),Tobías Ostchega,-0.16,0.8,-1.0,Matías Reali,-0.6,0.87,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,15,Independiente Riv. (M),Gonzalo Marinelli,0.72,0.05,-1.0,Francisco Petrasso,0.61,0.38,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,20,Independiente Riv. (M),Tomás Palacios,0.58,0.22,-1.0,Antonio Napolitano,-0.05,-0.81,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,54,Unión,Lucas Gamba,0.4,-0.33,-1.0,Enzo Roldán,0.32,0.05,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,24,Independiente Riv. (M),Antonio Napolitano,-0.3,-0.8,-1.0,Francisco Petrasso,-0.62,-0.08,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,93,58,Unión,Enzo Roldán,0.33,0.15,-1.0,Mauro Pittón,0.21,-0.2,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,3,Unión,Mauro Pittón,0.18,-0.5,-1.0,Juan Pablo Ludueña,-0.34,-0.69,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,6,Unión,Juan Pablo Ludueña,-0.29,-0.71,-1.0,Claudio Corvalán,-0.45,-0.6,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,8,Unión,Claudio Corvalán,-0.32,-0.51,-1.0,Lucas Gamba,0.3,-0.72,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,10,Independiente Riv. (M),Francisco Petrasso,0.65,-0.74,-1.0,Tobías Ostchega,0.44,0.55,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,28,Independiente Riv. (M),Matías Reali,-0.42,-0.7,-1.0,Tobías Ostchega,-0.49,0.44,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,33,Independiente Riv. (M),Tobías Ostchega,-0.26,0.55,-1.0,Joel Soñora,-0.56,0.74,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,94,34,Independiente Riv. (M),Joel Soñora,-0.56,0.72,-1.0,Tomás Palacios,-0.81,0.68,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,95,37,Independiente Riv. (M),Matías Reali,-1.0,0.91,-1.0,Tobías Ostchega,-0.68,0.66,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,95,41,Independiente Riv. (M),Tobías Ostchega,-0.67,0.64,-1.0,Matías Reali,-0.47,0.36,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,95,55,Independiente Riv. (M),Tobías Ostchega,-0.53,0.47,-1.0,Joel Soñora,-0.75,0.9,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,completed_pass,2,96,7,Independiente Riv. (M),Tomás Palacios,-0.64,0.32,-1.0,Fabrizio Sartori,-0.9,-0.76,-1.0,
04-06-2024,20:00,Independiente Riv. (M),Unión,Argentina - Torneo Betano 2024,Malvinas Argentinas,incomplete_pass,1,0,13,Unión,Joaquín Mosqueira,0.38,-0.06,-1.0,,-0.52,-0.79,-1.0,
